ID,선수명,데뷔년도,연도,평균자책점,경기,승리,패배,세이브,홀드,승률,이닝,피안타,홈런,볼넷,사구,삼진,실점,자책점,이닝당_출루허용률,완투,완봉,퀄리티스타트,블론세이브,타자수,투구수,피안타율,2루타,3루타,희생번트,희생플라이,고의4구,폭투,보크,선발,선발승,구원승,종료,세이브기회,터프세이브,병살타,땅볼,뜬공,인플레이타구타율,투구수/경기,투구수/이닝,9이닝당 삼진,9이닝당 볼넷,피출루율,피장타율,피OPS,경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),수비율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적이닝,포지션 엔트로피,출생연도,출생월,출생일,나이,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,연봉,1차FA여부,2차FA여부,5년평균평균자책점,5년평균경기,5년평균승리,5년평균패배,5년평균세이브,5년평균홀드,5년평균승률,5년평균이닝,5년평균피안타,5년평균홈런,5년평균볼넷,5년평균사구,5년평균삼진,5년평균실점,5년평균자책점,5년평균이닝당_출루허용률,5년평균완투,5년평균완봉,5년평균퀄리티스타트,5년평균블론세이브,5년평균타자수,5년평균투구수,5년평균피안타율,5년평균2루타,5년평균3루타,5년평균희생번트,5년평균희생플라이,5년평균고의4구,5년평균폭투,5년평균보크,5년평균선발,5년평균선발승,5년평균구원승,5년평균종료,5년평균세이브기회,5년평균터프세이브,5년평균병살타,5년평균땅볼,5년평균뜬공,5년평균인플레이타구타율,5년평균투구수/경기,5년평균투구수/이닝,5년평균9이닝당 삼진,5년평균9이닝당 볼넷,5년평균피출루율,5년평균피장타율,5년평균피OPS,5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균수비율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
70425,배영수,2000,2002,5.53,22,6,7,0,0,0.462,81.33333333333333,94,13,43,5,63,55,50,1.68,0,0,6,0,382,1424,0.289,22,0,6,3,1,6,0,18,6,0,2,1,0,3,87,84,0.321,64.7,17.5,6.97,4.76,0.378,0.477,0.855,22,18,80.66666666666667,2,0,8,7,1,0.8820000000000001,0.409,0.0,0.0819672131,0.0819672131,0,81.33333333333333,0.0,1981,5,4,22,0,0,0,0,0,0,0,1,0,0,0,9298.188479544067,0.0,0.0,5.53,22.0,6.0,6.999999999999999,0.0,0.0,0.462,81.33333333333333,94.0,13.0,43.0,5.0,63.00000000000001,55.0,50.0,1.68,0.0,0.0,6.0,0.0,382.0,1424.0,0.289,22.0,0.0,6.0,3.0,1.0,6.0,0.0,18.0,6.0,0.0,2.0,1.0,0.0,3.0,87.0,84.0,0.321,64.7,17.5,6.970000000000001,4.76,0.378,0.47700000000000004,0.855,22.0,18.0,80.66666666666667,2.0,0.0,8.0,6.999999999999999,1.0,0.8820000000000001,0.409,0.0819672131,0.0,0.0,2517.2980489654883
70425,배영수,2000,2003,4.51,30,13,5,0,0,0.722,163.66666666666666,174,11,77,7,99,85,82,1.53,1,0,12,0,722,2803,0.281,38,4,10,8,0,12,1,30,13,0,1,0,0,11,172,183,0.315,93.4,17.1,5.44,4.23,0.362,0.408,0.77,30,30,163.66666666666666,0,3,16,25,3,1.0,3.378,0.0,0.238095238,0.320062451,0,245.0,0.0,1981,5,4,23,0,0,0,0,0,0,0,1,0,0,0,15190.002750815423,0.0,0.0,4.848612244897959,27.344217687074828,10.676190476190476,5.663945578231292,0.0,0.0,0.6356870748299319,136.33424036281176,147.44217687074828,11.663945578231292,65.71292517006802,6.336054421768707,87.04897959183674,75.04081632653062,71.37687074829931,1.5797959183673467,0.6680272108843537,0.0,10.008163265306122,0.0,609.1292517006802,2345.2095238095235,0.28365578231292515,32.688435374149655,2.6721088435374147,8.672108843537414,6.340136054421769,0.33197278911564626,10.008163265306122,0.6680272108843537,26.016326530612243,10.676190476190476,0.0,1.331972789115646,0.33197278911564626,0.0,8.34421768707483,143.78231292517006,150.13469387755103,0.3169918367346939,83.87238095238095,17.23278911564626,5.947918367346939,4.405945578231293,0.36731156462585035,0.4309061224489795,0.7982176870748299,27.344217687074828,26.016326530612243,136.11292517006802,0.6639455782312925,2.0040816326530613,13.34421768707483,19.024489795918367,2.3360544217687074,0.9608272108843537,2.3923727891156465,0.18626498211482992,0.0,0.0,9298.188479544067
70425,배영수,2000,2004,2.61,35,17,2,0,0,0.895,189.66666666666663,163,6,74,11,144,65,55,1.25,4,2,17,0,792,3083,0.237,21,1,10,9,1,13,1,27,16,1,5,1,0,14,218,172,0.287,88.1,16.3,6.83,3.51,0.317,0.297,0.614,35,27,189.66666666666663,3,1,16,26,1,0.933,6.495,0.0,1.0,1.320062451,2,434.6666666666666,0.0,1981,5,4,24,0,0,0,0,0,0,0,1,0,0,0,29565.549946458617,0.0,0.0,3.8717944785276073,30.684815950920242,13.43558282208589,4.065184049079755,0.0,0.0,0.7488381901840491,159.60582822085885,154.23082822085888,9.192484662576687,69.32898773006134,8.371165644171779,111.89953987730061,70.65950920245399,64.2308282208589,1.435889570552147,2.121932515337423,0.8726993865030673,13.059049079754601,0.0,688.9248466257668,2667.144171779141,0.26329754601226996,27.58819018404908,1.9424846625766872,9.251533742331288,7.500766871165644,0.6234662576687116,11.313650306748466,0.812883435582822,26.445552147239262,12.999233128834355,0.43634969325153367,2.932515337423313,0.6234662576687116,0.0,10.812116564417177,176.16717791411043,159.6756134969325,0.3039049079754601,85.71710122699386,16.825766871165648,6.3328144171779135,4.015,0.3453581288343558,0.37247622699386496,0.7178343558282209,30.684815950920242,26.445552147239262,159.48108384458075,1.683282208588957,1.5659509202453987,14.503067484662576,22.06825153374233,1.7530674846625767,0.9486848159509202,4.182552914110429,0.5413380075570552,0.8726993865030673,0.0,13234.080734230101
70425,배영수,2000,2005,2.86,31,11,11,2,1,0.5,173.0,148,10,48,11,147,61,55,1.13,2,1,17,0,713,2637,0.233,23,5,17,3,2,14,0,26,11,0,5,4,1,11,180,162,0.288,85.1,15.2,7.65,2.5,0.297,0.333,0.63,31,26,173.0,2,0,14,22,1,0.947,6.022,0.0,0.953068592,2.273131043,0,607.6666666666666,0.0,1981,5,4,25,0,0,0,0,0,0,0,1,0,0,0,36804.06972394703,0.0,0.0,3.583741086121777,30.77454744925946,12.742183214481622,6.039495337356007,0.5693911135490949,0.28469555677454744,0.6779950630828304,163.4190894130554,152.4569391113549,9.422380691168403,63.256719692814045,9.119583104772353,121.89248491497533,67.90948985189249,61.602852441031274,1.3488041689522763,2.0872188699945142,0.908941305540318,14.18102029621503,0.0,695.7789358200768,2658.562260010971,0.2546719692814043,26.281952825013715,2.8129456939111357,11.457487657707077,6.2194185408667035,1.0153592978606694,12.078442128359846,0.5814591332967635,26.318705430608887,12.430060340098738,0.31212287438288533,3.5211190345584202,1.5847504114097641,0.28469555677454744,10.865606143719145,177.25836533187052,160.33735600658255,0.29937685134393854,85.54141524958858,16.362918266593528,6.707811300054855,3.5836862314865607,0.3315907844212836,0.3612375205704882,0.6928283049917718,30.77454744925946,26.318705430608887,163.32985920643625,1.7734503565551287,1.12013165112452,14.359846407021394,22.04882062534284,1.5386725178277563,0.9482051563357103,4.70623532638508,0.6585558755361491,0.6242457487657707,0.0,20360.312315332878
70425,배영수,2000,2008,4.55,27,9,8,0,0,0.529,114.66666666666669,127,15,38,3,71,59,58,1.44,0,0,6,0,492,1805,0.285,16,2,3,2,0,7,0,23,9,0,1,0,0,12,144,106,0.309,66.9,15.7,5.57,2.98,0.344,0.43,0.774,27,23,114.0,0,0,7,21,3,1.0,1.544,0.0,0.170688114,2.822711891,0,879.6666666666667,0.0,1981,5,4,28,0,0,0,0,0,0,0,1,0,0,0,32179.487179487183,0.0,0.0,3.7371296723580993,30.17535763728657,12.1481310567605,6.350715274573144,0.4790032302722659,0.23950161513613294,0.6543428703276419,155.67989540070758,148.4157821873558,10.307798800184587,59.247346562067385,8.148131056760498,113.8135671435164,66.49515459160129,61.03091832025842,1.363281033687125,1.7558837101984308,0.7646515920627596,12.88232579603138,0.0,663.4300876788186,2523.063682510383,0.259486386709737,24.649746192893403,2.6838947854176283,10.11490539916936,5.549607752653438,0.8541762805722197,11.27226580526073,0.48915551453622513,25.791878172588834,11.885556068297184,0.2625749884633133,3.1209044762344256,1.3331795108444855,0.23950161513613294,11.045685279187818,171.978772496539,151.71158283341026,0.3009044762344255,82.58218735579142,16.257683433317954,6.52718966312875,3.487854176280573,0.3335606829718505,0.3721532071988925,0.705713890170743,30.17535763728657,25.791878172588834,155.4990001538225,1.4919243193354867,0.942316566682049,13.191508998615598,21.88232579603138,1.7706506691278268,0.9564273188740194,4.2042468850946015,0.5811094011621597,0.5251499769266266,0.0,25041.776986243873
70425,배영수,2000,2009,7.26,23,1,12,0,0,0.077,75.66666666666667,106,18,22,7,40,73,61,1.69,0,0,1,2,352,1242,0.341,17,2,7,5,1,2,1,12,1,0,3,3,0,12,97,73,0.341,54.0,16.4,4.76,2.62,0.391,0.582,0.973,23,12,76.33333333333333,3,0,5,13,0,0.857,-0.419,0.0,0.155433287,2.978145178,0,955.3333333333334,0.0,1981,5,4,29,0,0,0,0,0,0,0,1,0,0,0,25471.878397821,0.0,0.0,3.9056093023255816,30.345581395348834,11.668837209302325,6.873488372093024,0.4827906976744186,0.2413953488372093,0.6152148837209301,155.66945736434107,150.11302325581397,10.814418604651163,57.15860465116279,8.384186046511628,111.78697674418605,68.48651162790698,62.27953488372092,1.3618325581395347,1.7697674418604648,0.7706976744186046,12.408837209302327,0.21116279069767444,662.4879069767442,2512.5381395348836,0.26474325581395347,24.142790697674418,2.916279069767442,10.253023255813954,5.7809302325581395,0.8530232558139534,10.891627906976744,0.5986046511627906,25.22,11.404186046511628,0.2646511627906976,3.2353488372093024,1.5469767441860467,0.2413953488372093,12.05953488372093,173.70651162790696,151.08558139534884,0.30285720930232557,81.59386046511628,16.131720930232557,6.2903534883720935,3.2518511627906985,0.3345818604651163,0.3824102325581395,0.7169920930232558,30.345581395348834,25.22,155.63317829457364,1.5934883720930233,0.9497674418604651,12.915813953488371,22.63348837209302,1.6711627906976747,0.9543762790697674,4.1468344186046515,0.592812757428372,0.5293023255813952,0.0,26174.851423934557
70425,배영수,2000,2010,4.74,31,6,8,1,0,0.429,119.66666666666669,136,11,37,8,64,69,63,1.45,0,0,2,0,526,1921,0.288,28,0,7,2,1,1,1,21,5,1,2,1,0,8,149,125,0.313,62.0,16.1,4.81,2.78,0.349,0.417,0.766,31,21,119.66666666666669,0,0,3,21,2,1.0,1.982,1.0,0.239877769,3.218022947,0,1075.0,0.0,1981,5,4,30,0,0,0,0,0,0,0,1,0,0,0,94604.98115438623,1.0,0.0,3.90699207135778,30.54608523290386,10.336471754212088,7.529732408325073,0.6922695738354806,0.2571853320118929,0.556105550049554,147.31879748926326,141.79038652130822,10.802279484638255,48.74479682854311,8.652626362735381,106.39692765113972,64.55996035678889,57.609514370664016,1.3366005946481663,1.642220019821605,0.8211100099108025,10.656590683845389,0.22497522299306244,623.7269573835481,2336.6318136769073,0.26492517343904853,21.457383548067394,2.1337958374628343,9.735877106045589,4.5683845391476705,1.0867195242814667,8.862239841427154,0.5723488602576808,23.306243805748263,9.87661050545094,0.4598612487611496,3.5594648166501486,1.8260654112983152,0.2571853320118929,11.595143706640236,169.7264618434093,138.6798810703667,0.30170713577799796,75.23557978196233,15.890485629335975,6.233899900891972,2.9299157581764117,0.3304757185332011,0.3823374628344896,0.7128131813676908,30.54608523290386,23.306243805748263,147.28014535844068,1.697720515361744,0.2819623389494548,10.401387512388501,21.76709613478691,1.406342913776016,0.951391972249752,3.9487779980178392,0.6163324012309216,0.5639246778989097,0.0,28015.935554866417
70425,배영수,2000,2011,5.42,25,6,8,0,1,0.429,103.0,127,5,27,6,47,67,62,1.5,0,0,6,0,460,1589,0.311,23,5,12,7,1,5,1,17,6,0,3,1,0,11,117,124,0.336,63.6,15.4,4.11,2.36,0.357,0.429,0.786,25,17,103.0,0,0,8,13,0,1.0,1.277,0.0,0.14897413,3.366997077,0,1178.0,0.0,1981,5,4,31,0,0,0,0,0,0,0,1,0,0,0,92579.73530049903,1.0,0.0,4.592718998862344,28.129692832764505,7.417519908987485,9.402161547212742,0.7946530147895335,0.4709897610921502,0.4240767918088738,125.82252559726962,132.3259385665529,11.336746302616612,36.748577929465306,7.426621160409557,83.78612059158135,64.84641638225256,59.22582480091013,1.3933503981797497,0.590443686006826,0.295221843003413,7.784982935153583,0.25824800910125145,540.4852104664391,1963.6501706484642,0.28206200227531286,21.87656427758817,3.0045506257110355,10.04835039817975,3.561433447098976,1.0995449374288966,6.844141069397042,0.5091012514220706,21.00227531285552,7.213310580204778,0.20420932878270764,2.9948805460750854,1.948236632536974,0.295221843003413,10.71217292377702,144.8344709897611,125.3151308304892,0.3124948805460751,69.02667804323096,15.671729237770196,5.667650739476678,2.641990898748578,0.3394994311717861,0.4181598407281002,0.7576592718998864,28.129692832764505,21.00227531285552,125.77815699658703,0.9778156996587031,0.0,8.167235494880545,18.856086461888513,1.2906712172923778,0.9658885096700797,2.655046643913538,0.41000670753924917,0.0,0.0,42982.73455239696
70425,배영수,2000,2012,3.21,26,12,8,0,0,0.6,160.0,159,7,39,3,89,64,57,1.24,2,0,15,0,658,2390,0.264,28,3,5,9,1,5,0,25,12,0,2,0,0,13,176,187,0.295,91.9,14.9,5.01,2.19,0.308,0.355,0.663,26,25,160.0,0,2,14,22,3,1.0,3.65,0.0,0.23403555,3.601032627,0,1338.0,0.0,1981,5,4,32,0,0,0,0,0,0,0,1,0,0,0,48383.44484334203,0.0,0.0,4.729761489237929,26.66841186736475,7.615474112856313,8.528214077952299,0.20884235020360678,0.17975567190226877,0.4502774869109948,121.12216404886561,135.04188481675394,10.529377545084353,33.98022105875509,5.111692844677138,66.15648632926121,65.77137870855148,59.88016288539849,1.430040721349622,0.5584642233856894,0.0,7.017452006980803,0.26410703897614896,521.2134962187318,1879.4031413612565,0.2918312972658523,23.247236765561375,2.4008144269924374,6.539848749272833,5.2495636998254795,0.7998836532867947,4.168702734147761,0.52065154159395,20.609656777196044,7.406631762652705,0.20884235020360678,2.1116928446771377,0.784758580570099,0.0,11.26410703897615,142.9197207678883,131.46364165212333,0.3150052356020942,70.5607911576498,15.59866201279814,4.885503199534614,2.558650378126818,0.34353519488074463,0.4262350203606748,0.7697702152414195,26.66841186736475,20.609656777196044,121.07678883071553,0.3961605584642234,0.5584642233856894,8.034904013961606,18.784758580570102,1.8557300756253639,0.9811163467132054,1.9163199534613147,0.19690881710645727,0.0,0.0,56042.945742352866
70425,배영수,2000,2013,4.71,27,14,4,0,0,0.778,151.0,193,9,38,14,101,83,79,1.53,0,0,13,0,671,2507,0.32,33,5,12,3,1,5,0,26,14,0,0,0,0,16,186,127,0.37,92.9,16.6,6.02,2.26,0.372,0.435,0.807,27,26,151.0,1,5,9,34,3,0.977,2.651,0.0,0.219590958,3.820623585,0,1489.0,0.0,1981,5,4,33,0,0,0,0,0,0,0,1,0,0,0,58390.90414711273,0.0,0.0,4.758692560175055,26.688183807439824,8.937089715536105,7.5054704595186,0.19638949671772432,0.16903719912472648,0.5166766958424507,129.74106491611963,150.91794310722102,9.309080962800875,34.21991247264771,7.711706783369802,73.87964989059081,71.31509846827134,64.97210065645514,1.452937636761488,0.5251641137855579,0.0,8.691466083150985,0.24835886214442013,563.8298687089716,2048.930525164114,0.30009737417943105,27.027899343544856,3.1203501094091903,8.559080962800875,5.303610503282276,1.0,3.8419037199124726,0.4896061269146609,21.49562363238512,8.74070021881838,0.19638949671772432,1.7975929978118164,0.7379649890590809,0.0,12.299234135667396,153.39223194748357,135.14934354485777,0.3297636761487965,76.78561269146607,15.827735229759298,5.037833698030635,2.4053501094091905,0.35050164113785554,0.4276985776805251,0.7782002188183808,26.688183807439824,21.49562363238512,129.82385120350108,0.6203501094091903,1.7642231947483586,8.468818380743983,22.138402625820568,1.9239606126914661,0.9765426695842452,2.1684469365426695,0.20746403138074396,0.0,0.0,59712.76320717394
70425,배영수,2000,2014,5.45,25,8,6,0,0,0.571,133.66666666666666,171,14,39,5,111,87,81,1.57,1,0,10,0,597,2319,0.314,39,7,4,4,1,4,1,24,8,0,1,0,0,14,156,111,0.37,92.8,17.3,7.47,2.63,0.363,0.488,0.851,25,24,133.66666666666666,1,2,8,22,2,0.968,2.8,1.0,0.216380952,4.037004537,0,1622.6666666666667,0.0,1981,5,4,34,0,0,0,0,0,0,0,1,0,0,0,75551.3514,0.0,1.0,4.613546453546453,26.76823176823177,9.649350649350648,6.694305694305694,0.17932067932067933,0.15434565434565434,0.5774110889110889,136.65867465867467,160.03346653346654,9.263236763236764,36.56293706293706,7.249250749250749,85.15634365634367,74.26573426573427,68.63286713286713,1.4495054945054944,0.6798201798201797,0.0,9.825674325674326,0.0,594.4925074925075,2194.5204795204795,0.29824425574425567,30.562937062937063,4.024475524475524,7.822677322677323,5.076923076923077,1.0,4.082417582417582,0.533966033966034,23.073926073926074,9.47002997002997,0.17932067932067933,1.5014985014985014,0.3336663336663337,0.0,12.673826173826175,160.30869130869132,137.35914085914087,0.336548951048951,82.57687312687311,16.057742257742255,5.556498501498501,2.4260089910089904,0.34841308691308687,0.4222812187812187,0.7706943056943057,26.76823176823177,23.073926073926074,136.65867465867467,0.4265734265734265,2.011488511488511,8.768231768231768,23.146853146853143,2.1573426573426575,0.9883861138861137,2.588328671328671,0.2151496778056943,0.0,0.0,64566.50762693133
70425,배영수,2000,2017,5.06,25,7,8,0,0,0.467,128.0,155,17,29,13,86,82,72,1.44,1,0,10,0,575,2149,0.298,29,2,9,3,0,2,2,25,7,0,1,0,0,9,156,127,0.328,86.0,16.8,6.05,2.04,0.348,0.459,0.807,25,25,128.0,3,0,4,17,1,0.875,1.127,0.0,0.227129338,4.516000813,0,1851.6666666666667,0.0,1981,5,4,37,0,0,0,0,0,0,0,0,0,1,0,50464.33700335089,0.0,0.0,4.675727676369018,25.683769116921557,9.793783917118896,6.710409472126296,0.0,0.15244203256043415,0.5827794770596941,138.02779148166422,163.3364578194376,10.42131228416379,35.05278737049827,8.205722742969908,89.06314750863345,76.66354218056242,70.26837691169216,1.4476171682289096,0.8608781450419339,0.0,11.244696595954613,0.0,602.930439072521,2234.339911198816,0.30001233349778,30.72076961026147,4.353724716329551,8.191415885545142,5.2284163788850515,0.8105574740996546,4.233843117908239,0.72915638875185,23.806117414898868,9.793783917118896,0.0,1.3182042427232363,0.15244203256043415,0.0,12.805624074987666,161.4953132708436,137.585594474593,0.33910014800197336,86.8697089294524,16.190873211642824,5.782200296003946,2.2901874691662556,0.3482308830784411,0.4301726689689196,0.7784035520473608,25.683769116921557,23.806117414898868,138.02779148166422,0.9896398618648249,1.986679822397632,8.886531820424272,22.36260483473113,1.9659595461272816,0.9648490379871733,2.4188771583621116,0.2130395666936359,0.0,0.0,71199.57615241014
70425,배영수,2000,2018,6.63,11,2,3,0,0,0.4,55.66666666666666,69,6,15,6,47,42,41,1.51,0,0,2,0,251,951,0.303,16,4,0,2,1,0,1,11,2,0,0,0,0,2,53,61,0.356,86.5,17.1,7.6,2.43,0.359,0.487,0.846,11,11,55.66666666666666,0,2,3,6,0,1.0,-0.034,0.0,0.0910436714,4.607044485,0,1907.3333333333333,0.0,1981,5,4,38,0,0,0,0,0,0,0,0,0,1,0,10054.36337625179,0.0,0.0,4.726859416445624,24.494960212201594,9.725198938992042,6.170291777188329,0.0,0.0,0.5917946949602123,136.47303271441206,160.93527851458887,10.918302387267905,34.59628647214855,8.371883289124671,92.2318302387268,75.1766578249337,69.03076923076924,1.4445570291777188,0.9257294429708224,0.0,11.285411140583555,0.0,595.1814323607427,2226.4312997347483,0.29847586206896554,30.68222811671088,4.216445623342175,6.841379310344827,4.651989389920425,0.7962864721485411,3.73315649867374,0.7087533156498673,23.78726790450929,9.725198938992042,0.0,0.9257294429708224,0.0,0.0,12.144297082228118,159.17718832891248,133.0275862068966,0.3411055702917772,90.65145888594165,16.401061007957562,6.2173633952254646,2.2911299734748014,0.3477474801061008,0.4353994694960212,0.7831469496021222,24.494960212201594,23.78726790450929,136.47303271441206,1.064190981432361,2.313527851458886,8.510344827586207,22.447745358090188,2.114058355437666,0.9622010610079577,2.3887496021220165,0.21273341572509286,0.0,0.0,63126.13154020088
70615,강영식,2000,2002,3.79,32,6,3,0,0,0.667,95.0,83,11,46,4,88,44,40,1.36,0,0,3,0,408,1696,0.237,16,2,6,2,1,5,0,14,3,3,2,2,0,2,89,92,0.285,53.0,17.9,8.34,4.36,0.331,0.389,0.72,32,14,95.66666666666669,2,0,3,15,0,0.9,1.922,0.0,0.0491803279,0.0491803279,0,95.0,0.0,1981,6,17,22,0,0,0,0,0,0,0,1,0,0,0,6008.060248320782,0.0,0.0,3.79,32.0,6.0,3.0,0.0,0.0,0.667,95.0,83.0,11.0,46.0,4.0,88.0,44.0,40.0,1.36,0.0,0.0,3.0,0.0,408.0,1696.0,0.23700000000000002,16.0,2.0,6.0,2.0,1.0,5.0,0.0,14.0,3.0,3.0,2.0,2.0,0.0,2.0,89.0,92.0,0.285,53.0,17.9,8.34,4.36,0.331,0.38899999999999996,0.7199999999999999,32.0,14.0,95.66666666666669,2.0,0.0,3.0,15.0,0.0,0.9,1.922,0.0491803279,0.0,0.0,2517.2980489654883
70615,강영식,2000,2003,4.22,38,1,2,0,6,0.333,42.66666666666666,40,3,25,0,40,20,20,1.52,0,0,0,0,193,805,0.245,11,0,5,0,1,2,0,4,0,1,5,4,0,2,40,43,0.308,21.2,18.9,8.44,5.27,0.346,0.368,0.714,38,4,43.0,1,0,0,11,0,0.917,0.976,0.0,0.0317460317,0.0809263596,0,137.66666666666666,0.0,1981,6,17,23,0,0,0,0,0,0,0,1,0,0,0,6490.273902621136,0.0,0.0,3.9232687651331717,33.85956416464891,4.450363196125908,2.6900726392251815,0.0,1.85956416464891,0.5634842615012107,78.78046811945117,69.67312348668281,8.520581113801454,39.49152542372881,2.7602905569007268,73.12348668280872,36.56174334140436,33.80145278450363,1.409588377723971,0.0,0.0,2.070217917675545,0.0,341.36561743341406,1419.854721549637,0.23947941888619856,14.450363196125908,1.3801452784503634,5.690072639225181,1.3801452784503634,1.0,4.070217917675545,0.0,10.900726392251816,2.070217917675545,2.380145278450363,2.9297820823244547,2.6198547215496366,0.0,2.0,73.8135593220339,76.8135593220339,0.29212832929782084,43.14430992736077,18.209927360774817,8.370992736077481,4.642033898305085,0.33564891041162226,0.38249152542372883,0.718140435835351,33.85956416464891,10.900726392251816,79.34382566585958,1.6900726392251817,0.0,2.070217917675545,13.760290556900728,0.0,0.905268765133172,1.6288087167070218,0.04377696249176756,0.0,0.0,6008.060248320782
70615,강영식,2000,2004,6.08,23,2,2,1,5,0.5,13.333333333333334,15,1,7,1,14,9,9,1.65,0,0,0,0,64,274,0.268,4,0,0,0,0,0,0,0,0,2,2,6,0,0,13,14,0.341,11.9,20.6,9.45,4.73,0.359,0.393,0.752,23,0,14.333333333333334,0,0,0,0,0,0.0,0.186,0.0,0.0363636364,0.117289996,0,151.0,0.0,1981,6,17,24,0,0,0,0,0,0,0,1,0,0,0,6316.276579470705,0.0,0.0,4.113708609271523,32.90066225165563,4.233995584988962,2.629139072847682,0.08830022075055188,2.136865342163355,0.557878587196468,73.00147167034584,64.84547461368653,7.856512141280353,36.62251655629139,2.6048565121412803,67.90286975717439,34.1280353200883,31.61147902869757,1.4308167770419427,0.0,0.0,1.8874172185430464,0.0,316.87417218543044,1318.6754966887418,0.24199779249448122,13.527593818984547,1.2582781456953642,5.187637969094922,1.2582781456953642,0.911699779249448,3.7108167770419422,0.0,9.938189845474612,1.8874172185430464,2.346578366445916,2.8476821192052975,2.9183222958057393,0.0,1.823399558498896,68.44370860927152,71.26710816777042,0.2964437086092715,40.38543046357616,18.420971302428253,8.466269315673289,4.649801324503311,0.3377108167770419,0.3834194260485651,0.721130242825607,32.90066225165563,9.938189845474612,73.60338484179545,1.5408388520971301,0.0,1.8874172185430464,12.545253863134658,0.0,0.8253333333333334,1.5014083885209712,0.04312236416136865,0.0,0.0,6157.511453527672
70615,강영식,2000,2005,4.83,60,0,0,0,7,0.0,31.666666666666668,26,4,27,3,37,18,17,1.67,0,0,0,0,149,631,0.226,4,0,3,1,0,4,0,0,0,0,3,16,0,2,34,19,0.293,10.5,19.9,10.52,7.67,0.384,0.365,0.749,60,0,31.666666666666668,1,0,2,6,0,0.889,0.195,0.0,0.0541516245,0.171441621,0,182.66666666666663,0.0,1981,6,17,25,0,0,0,0,0,0,0,1,0,0,0,7229.370838632453,0.0,0.0,4.237883211678833,37.5985401459854,3.4999999999999996,2.173357664233577,0.07299270072992702,2.9799270072992696,0.4611660583941606,65.83576642335765,58.111313868613145,7.187956204379563,34.95437956204379,2.673357664233577,62.545620437956195,31.33211678832117,29.07846715328467,1.4722810218978104,0.0,0.0,1.5602189781021898,0.0,287.771897810219,1199.4616788321168,0.23922445255474453,11.875912408759124,1.0401459854014599,4.8083941605839415,1.2135036496350364,0.7536496350364963,3.7609489051094886,0.0,8.215328467153284,1.5602189781021898,1.9397810218978102,2.874087591240876,5.186131386861314,0.0,1.854014598540146,62.472627737226276,62.20620437956204,0.2958467153284672,35.20456204379562,18.67737226277372,8.822299270072993,5.173375912408759,0.34573540145985404,0.3802262773722628,0.7259616788321168,37.5985401459854,8.215328467153284,66.33333333333334,1.4470802919708028,0.0,1.9069343065693432,11.410583941605841,0.0,0.8363704379562044,1.2749324817518248,0.045034370971897816,0.0,0.0,6171.53044919593
70615,강영식,2000,2006,4.65,30,1,0,0,1,1.0,31.0,21,1,23,3,35,19,16,1.42,0,0,0,0,136,612,0.196,4,1,3,0,0,2,0,0,0,1,13,0,0,3,24,27,0.282,20.4,19.7,10.16,6.68,0.353,0.28,0.633,30,0,31.0,1,0,2,6,0,0.889,0.266,0.0,0.0224913495,0.19393297,0,213.66666666666663,0.0,1981,6,17,26,0,0,0,0,0,0,0,1,0,0,0,7691.615492187026,0.0,0.0,4.297675507020281,36.49609984399376,3.1372854914196564,1.858034321372855,0.062402496099843996,2.692667706708268,0.5393432137285492,60.78159126365054,52.72698907956318,6.290171606864275,33.21996879875195,2.720748829953198,58.54914196567862,29.54290171606864,27.180967238689547,1.4646957878315132,0.0,0.0,1.3338533541341655,0.0,265.7519500780031,1114.229329173167,0.23295319812792512,10.733229329173167,1.0343213728549143,4.546021840873634,1.0374414976599065,0.6443057722308893,3.505460218408736,0.0,7.023400936037441,1.3338533541341655,1.8034321372854913,4.343213728549142,4.433697347893916,0.0,2.0202808112324493,56.89079563182527,57.09828393135725,0.2938377535101404,33.05663026521061,18.825741029641183,9.01638065522621,5.391965678627145,0.3467893915756631,0.36568486739469586,0.7124742589703589,36.49609984399376,7.023400936037441,61.20696827873116,1.3822152886115444,0.0,1.920436817472699,10.625585023400937,0.0,0.8440062402496099,1.1285507020280812,0.0417636985898596,0.0,0.0,6354.915188240584
