ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,1차FA여부,2차FA여부,3차FA여부,5년평균타율,5년평균경기,5년평균타석,5년평균타수,5년평균득점,5년평균안타,5년평균2루타,5년평균3루타,5년평균홈런,5년평균루타,5년평균타점,5년평균희생번트,5년평균희생플라이,5년평균볼넷,5년평균고의사구,5년평균사구,5년평균삼진,5년평균병살타,5년평균장타율,5년평균출루율,5년평균OPS,5년평균멀티히트,5년평균득점권타율,5년평균대타타율,5년평균장타,5년평균땅볼,5년평균뜬공,5년평균결승타,5년평균투구수/타석,5년평균순수장타율,5년평균추정득점,5년평균GPA,5년평균경기(주루),5년평균도루시도(주루),5년평균도루허용(주루),5년평균도루실패(주루),5년평균도루성공률(주루),5년평균주루사(주루),5년평균견제사(주루),5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균포일(수비),5년평균도루허용(수비),5년평균도루실패(수비),5년평균수비율(수비),5년평균도루저지율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
71815,박준서,2001,2012,0.275,87,207,182,21,50,9,3,2,71,12,12,1,11,0,1,33,2,0.39,0.318,0.708,12,0.213,0.158,14,61,39,0,3.65,0.115,23.1,0.241,87,6,5,1,83.3,0,0,94,49,425.0,4,0,149,114,27,0,0,0,0.9821050980392158,0.0,1.032,0.0,0.11026616,0.118588035,0,848,1.7241131429352132,1981,12,11,32,6558.644745430809,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.22804236766790598,64.77246101586114,147.40259983416695,129.69229946237996,14.556129135795866,33.71260063658491,6.017305480514617,1.9950517559579535,1.230374194238639,47.41113221173135,7.978067242624442,8.147163452536978,0.654184609623666,7.970471019338272,0.0,0.938481290288068,24.664134592237943,1.3651804103030465,0.31456741648166475,0.28226658999117343,0.5968340064728381,7.965522775296225,0.14954350442667239,0.13770829432690507,9.24273143071121,44.14456896782304,27.825179875357748,0.0,3.7107302003370153,0.08652504881375879,15.082624976596147,0.20598726830181616,64.77246101586114,3.9754192633803194,3.360232166261,0.6151870971193195,79.67475325647952,0.0,0.0,67.99681707545403,34.0929467461952,309.67168623674894,3.3916334554791776,0.0,105.2284751384171,86.9897825447348,21.17425843207532,0.0,0.0,0.0,0.9745136052769525,0.0,0.5258932516650172,0.06866902349314147,0.0,1.2282491202392813,4413.32657632888
71815,박준서,2001,2013,0.298,79,139,124,15,37,6,1,2,51,32,0,0,13,1,2,23,5,0.411,0.374,0.785,5,0.373,0.314,9,38,26,0,4.19,0.113,17.7,0.271,79,2,2,0,100.0,0,0,45,19,190.66666666666663,3,0,105,33,13,0,0,0,0.9767395104895104,0.0,1.063,0.0,0.0491384812,0.167726516,0,987,1.4504643816648723,1981,12,11,33,7219.239058188483,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.2534851284193078,70.4361398607383,148.18543321561145,130.97467565250292,15.044434403682207,35.64613514240687,6.1769653338678765,1.7282043435159218,1.5129356462846686,49.818316102160594,15.934486119292162,5.737444041031112,0.43323072687186254,9.760168771622295,0.32323709627047176,1.2799140235832855,24.748651066484754,2.5775809726367007,0.35094410625989336,0.3128043703980863,0.6637484766579795,7.225713441244913,0.22587985556185236,0.19160843941827554,9.418105323668467,43.17851989501073,27.83460027547242,0.0,3.8673158158981034,0.09745897784058552,16.31266335972638,0.22870415503846406,70.4361398607383,3.4460676579425984,3.0128369310707357,0.43323072687186254,88.43273959252127,0.0,0.0,61.9089952698088,30.123180076316512,278.62001355425383,3.3032615088103037,0.0,107.82481502815303,71.65265709032198,19.086081759451606,0.0,0.0,0.0,0.977838656935282,0.0,0.7169421893941491,0.06424188928510523,0.0,1.3049406160146388,5763.733522091753
71815,박준서,2001,2014,0.232,74,118,99,9,23,9,1,0,34,13,1,3,14,1,1,24,1,0.343,0.325,0.668,4,0.2,0.256,10,35,20,0,4.02,0.111,12.8,0.232,74,0,0,0,0.0,0,0,45,14,160.66666666666666,2,0,90,52,18,0,0,0,0.9632365145228216,0.0,0.07,0.0,0.00992113966,0.177647656,0,1105,1.1029116194923878,1981,12,11,34,8222.76,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.2518406517121401,74.01291422865495,147.462667027944,128.90109171518998,14.301909241563148,34.41938439549012,7.348777652039098,1.6070307785023905,1.2611824021180387,48.765770810888114,16.411515844150472,4.861373752742427,1.1236141403028268,11.343251228895753,0.5236080232860184,1.2333361908130163,25.15061861563294,2.402827957179159,0.3570815686960372,0.3197481348483432,0.6768297035443804,6.7767103631311025,0.23324514806411495,0.22478908138346243,10.216990832659528,42.87069703406532,27.584005810304415,0.0,3.9006206919724487,0.10524091698389716,16.438988098956102,0.23328941846555062,74.01291422865495,2.7848830422078468,2.423742123802389,0.3611409184054574,64.94176341532864,0.0,0.0,59.97290247709026,27.352517647808877,258.5829841536238,2.9986409022513634,0.0,107.75474596503047,67.41711549918519,19.080871700741753,0.0,0.0,0.0,0.9743632523738591,0.0,0.6332484146372458,0.05597968337639401,0.0,1.3634285213509696,6274.663707702717
92306,황윤성,1992,2002,0.324,25,39,37,6,12,4,1,1,21,9,0,0,1,0,1,8,0,0.568,0.359,0.927,3,0.429,0.25,6,9,8,0,2.87,0.243,6.9,0.304,25,1,1,0,100.0,0,0,9,1,32.0,0,0,35,5,1,0,0,0,1.0,0.0,0.385,0.0,0.0,0.0,0,39,0.0,1974,3,14,29,3147.079177691838,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.324,25.0,39.0,37.0,6.0,12.0,4.0,1.0,1.0,21.0,9.0,0.0,0.0,1.0,0.0,1.0,8.0,0.0,0.568,0.359,0.9269999999999999,3.0,0.42899999999999994,0.25,6.0,9.0,8.0,0.0,2.87,0.24300000000000002,6.9,0.304,25.0,1.0,1.0,0.0,100.0,0.0,0.0,9.0,1.0,32.0,0.0,0.0,35.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.385,0.0,0.0,0.0,2517.2980489654883
92306,황윤성,1992,2003,0.179,64,117,95,5,17,2,0,2,25,12,4,1,14,0,3,20,2,0.263,0.301,0.564,1,0.233,0.259,4,27,32,0,3.94,0.084,8.9,0.201,64,4,2,2,50.0,0,0,24,19,159.0,0,0,162,20,16,0,0,0,1.0,0.0,-0.441,0.0,0.0100401606,0.0100401606,0,156,0.0,1974,3,14,30,4142.728022949661,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.21246153846153845,55.0,99.0,81.61538461538463,5.230769230769231,15.846153846153845,2.4615384615384617,0.23076923076923078,1.7692307692307694,24.076923076923077,11.307692307692308,3.076923076923077,0.7692307692307693,11.0,0.0,2.5384615384615388,17.230769230769234,1.5384615384615385,0.3333846153846154,0.3143846153846154,0.6477692307692308,1.4615384615384617,0.2782307692307692,0.256923076923077,4.461538461538462,22.846153846153847,26.461538461538463,0.0,3.693076923076923,0.12069230769230771,8.438461538461539,0.2247692307692308,55.0,3.307692307692308,1.7692307692307694,1.5384615384615385,61.53846153846154,0.0,0.0,20.53846153846154,14.846153846153847,129.6923076923077,0.0,0.0,132.6923076923077,16.53846153846154,12.538461538461538,0.0,0.0,0.0,1.0,0.0,-0.25038461538461537,0.007723200461538462,0.0,0.0,3147.079177691838
92306,황윤성,1992,2004,0.0,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0,0.0,0.0,0,0,2,0,3.5,0.0,-0.4,0.0,3,0,0,0,0.0,0,0,2,0,8.0,0,0,6,1,1,0,0,0,1.0,0.0,-0.103,0.0,0.0,0.0100401606,0,160,0.0,1974,3,14,31,3762.888175003824,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.20642955497196397,53.523670948967286,96.30286038753638,79.41181063240828,5.082262758180141,15.396266590957488,2.391653062673008,0.2242174746255945,1.7190006387962242,23.39335651927036,10.986656256654129,2.9895663283412595,0.7473915820853149,10.687699623820002,0.0,2.466392220881539,16.798353325289238,1.4947831641706297,0.3239195116757755,0.3054589395982682,0.6293784512740437,1.4200440059620982,0.27033153524025844,0.24962878841649516,4.334871176094826,22.19752998793385,25.767052310313012,0.0,3.6875952871034143,0.11726573922918593,8.18752927816027,0.21838782028532902,53.523670948967286,3.2137838029668537,1.7190006387962242,1.4947831641706297,59.79132656682519,0.0,0.0,20.01213712825609,14.424657534246576,126.23734828589683,0.0,0.0,129.09539356945137,16.097309958123358,12.210873731279722,0.0,0.0,0.0,1.0,0.0,-0.2462002271275463,0.007503931515224645,0.0,0.0,3912.962904813241
63634,이홍구,2013,2015,0.216,112,246,222,25,48,10,1,12,96,39,5,0,12,1,7,64,3,0.432,0.278,0.71,9,0.217,0.121,23,47,63,7,3.53,0.216,27.5,0.233,112,1,1,0,100.0,2,0,97,58,486.3333333333333,3,0,397,33,5,2,56,15,0.9931775188485265,20.564907470870462,0.768,0.0,0.0396486826,0.062622518,0,342,0.167026804045228,1990,12,11,26,7308.507477468556,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.216,112.0,246.0,222.0,25.0,48.0,10.0,1.0,12.0,96.0,39.0,5.0,0.0,12.0,1.0,7.0,64.0,3.0,0.432,0.278,0.71,9.0,0.217,0.121,23.0,47.0,63.0,7.0,3.53,0.216,27.5,0.233,112.0,1.0,1.0,0.0,100.0,2.0,0.0,97.0,58.0,486.3333333333333,3.0,0.0,397.0,33.0,5.0,2.0,56.0,15.0,0.9931775188485265,20.564907470870462,0.768,0.0396486826,0.0,0.167026804045228,2846.34
63634,이홍구,2013,2016,0.266,106,273,241,27,64,16,2,9,111,45,3,6,19,1,4,66,5,0.461,0.322,0.783,14,0.26,0.24,27,49,68,4,3.94,0.195,36.5,0.26,106,1,0,1,0.0,1,0,94,64,534.0,5,0,430,33,4,0,56,10,0.9890411985018728,15.143071161048688,0.607,0.0,0.0526315789,0.115254097,0,615,0.0355830933230729,1990,12,11,27,7169.338385310405,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.2436092233009709,108.6868932038835,260.9089805825243,232.49150485436894,26.104368932038835,56.834951456310684,13.313106796116505,1.5521844660194175,10.343446601941748,104.28276699029126,42.31310679611651,3.8956310679611654,3.313106796116505,15.865291262135923,1.0,5.343446601941748,65.10436893203884,4.1043689320388355,0.4480133495145632,0.30229611650485444,0.7503094660194175,11.760922330097088,0.24074393203883496,0.18670995145631067,25.208737864077673,48.104368932038845,65.76092233009709,5.343446601941748,3.756395631067961,0.20440412621359225,32.46966019417476,0.2479089805825243,108.6868932038835,1.0,0.44781553398058255,0.5521844660194175,44.78155339805826,1.4478155339805825,0.0,95.34344660194176,61.31310679611651,512.6541262135922,4.1043689320388355,0.0,415.22208737864077,33.0,4.447815533980583,0.8956310679611651,56.00000000000001,12.239077669902914,0.9908935070066243,17.57105368328684,0.6790983009708738,0.046817636260800974,0.0,0.094445628828504,7308.507477468556
63636,고장혁,2013,2013,0.091,29,11,11,7,1,0,0,0,1,0,0,0,0,0,0,6,0,0.091,0.091,0.182,0,0.0,0.0,0,0,4,0,3.64,0.0,-0.4,0.064,29,3,2,1,66.7,0,0,21,0,39.33333333333333,0,0,8,12,2,0,0,0,1.0,0.0,-0.162,0.0,0.0,0.0,0,11,0.7793498372920852,1990,1,8,24,2972.627847489375,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.09099999999999998,29.0,11.0,11.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.09099999999999998,0.09099999999999998,0.18199999999999997,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.64,0.0,-0.4,0.064,29.0,3.0,2.0,1.0,66.7,0.0,0.0,21.0,0.0,39.33333333333333,0.0,0.0,8.0,12.0,2.0,0.0,0.0,0.0,1.0,0.0,-0.162,0.0,0.0,0.7793498372920852,2580.4503916449084
63636,고장혁,2013,2014,0.083,21,27,24,4,2,2,0,0,4,1,0,1,1,0,1,6,0,0.167,0.148,0.315,1,0.0,0.0,2,6,11,0,3.15,0.083,0.5,0.108,21,0,0,0,0.0,0,0,21,6,68.33333333333333,4,0,13,27,6,0,0,0,0.9058536585365854,0.0,-0.487,0.0,0.0,0.0,0,38,0.3704792015126413,1990,1,8,25,3373.44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.08514634146341464,23.146341463414636,22.70731707317073,20.51219512195122,4.8048780487804885,1.7317073170731707,1.4634146341463414,0.0,0.0,3.1951219512195124,0.7317073170731707,0.0,0.7317073170731707,0.7317073170731707,0.0,0.7317073170731707,6.0,0.0,0.146609756097561,0.13270731707317074,0.27931707317073173,0.7317073170731707,0.0,0.0,1.4634146341463414,4.390243902439025,9.121951219512196,0.0,3.2814634146341466,0.060731707317073176,0.25853658536585367,0.09619512195121951,23.146341463414636,0.8048780487804879,0.5365853658536586,0.2682926829268293,17.895121951219515,0.0,0.0,21.0,4.390243902439025,60.55284552845528,2.926829268292683,0.0,11.658536585365853,22.975609756097562,4.926829268292684,0.0,0.0,0.0,0.9311124330755504,0.0,-0.39980487804878045,0.0,0.0,0.4801762013559068,2972.627847489375
63636,고장혁,2013,2015,0.154,82,57,52,17,8,2,0,1,13,4,1,0,4,0,0,15,0,0.25,0.214,0.464,1,0.154,0.0,3,17,12,0,4.11,0.096,3.0,0.159,82,10,7,3,70.0,2,1,87,7,176.99999999999997,2,0,47,29,9,0,0,0,0.9750564971751412,0.0,-0.519,0.0,0.0,0.0,0,95,2.1064426387195425,1990,1,8,26,6264.434980687333,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.12865214499501162,60.3335550382441,44.37545726637845,40.408047888260725,12.510475557033587,5.692384436315264,1.8024609245094776,0.0,0.6318589956767542,9.390422347855004,2.7968074492850015,0.6318589956767542,0.26937146657798466,2.7968074492850015,0.0,0.26937146657798466,11.686730961090786,0.0,0.21193781177253074,0.18407283006318587,0.3960106418357166,0.9012304622547388,0.09730628533422014,0.0,2.434319920186232,12.357831725972728,10.940472231459927,0.0,3.804981709344862,0.08301629531094114,1.9907549052211506,0.13587894911872297,60.3335550382441,6.614898570003326,4.620552045227801,1.9943465247755237,50.81805786498171,1.2637179913535084,0.6318589956767542,62.70269371466577,6.039241769205187,134.13102760226136,2.341203857665447,0.0,33.98935816428334,26.78217492517459,7.500498836049218,0.0,0.0,0.0,0.9588788852834726,0.0,-0.47511938809444626,0.0,0.0,1.5077472791713067,3265.9050322532476
63636,고장혁,2013,2016,0.214,63,81,70,18,15,3,0,0,18,4,1,0,7,0,3,15,1,0.257,0.313,0.57,3,0.167,0.0,3,21,19,0,4.05,0.043,6.1,0.205,63,5,3,2,60.0,0,1,77,20,227.66666666666663,4,0,49,62,10,0,0,0,0.960765739385066,0.0,-0.387,0.0,0.0,0.0,0,176,1.5659692802894083,1990,1,8,27,6145.147187408918,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.1712763442650241,61.66522390544364,62.6663892125853,55.1867820875645,15.252039287497915,10.3407691027135,2.400532711836191,0.0,0.31629765273847177,13.690194772765105,3.3977026802064256,0.8157149991676377,0.1348426835358748,4.895954719493924,0.0,1.6330947228233725,13.341434992508738,0.4994173464291659,0.23444265024138503,0.24846129515565174,0.48290394539703674,1.9493923755618443,0.13211253537539538,0.0,2.7168303645746623,16.673880472781754,14.965540203096387,0.0,3.9273480938904606,0.06303146329282504,4.04298318628267,0.1703992009322457,61.66522390544364,5.80839021142001,3.811220243049775,1.9971699683702344,55.403679041118686,0.6325953054769435,0.8157149991676377,69.84301648077242,13.01148659896787,180.84434826036284,3.1696354253371064,0.0,41.485933078075576,44.37056767105043,8.748793074746128,0.0,0.0,0.0,0.9598212129519894,0.0,-0.4311110371233561,0.0,0.0,1.536824356473505,5160.553153977477
63636,고장혁,2013,2019,0.226,22,32,31,2,7,0,1,0,9,3,0,0,0,0,1,8,1,0.29,0.25,0.54,2,0.2,0.0,1,10,6,0,3.97,0.065,1.5,0.185,22,1,0,1,0.0,0,0,19,11,94.33333333333331,4,0,16,13,0,0,0,0,0.7655406360424029,0.0,-0.328,0.0,0.00981266726,0.0300456532,0,248,0.6819353204567526,1990,1,8,30,5000.0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.1811159576805317,54.53319911603129,57.15240425217495,50.837866023562384,12.869249947041666,9.740080496667698,1.9689037652954067,0.1798054841796459,0.25942560014294536,12.846872030751234,3.3261935572323664,0.6690449687897012,0.11059722953462409,4.015635210633697,0.0,1.5192608196545376,12.381015687466602,0.5894248528264018,0.24443216641447077,0.24873796272519938,0.4931701291396701,1.9584919039771287,0.144319073821951,0.0,2.4081348496179977,15.473880163016146,13.353486905946564,0.0,3.935017140519671,0.06338541698858403,3.585740863212416,0.17302450467803301,54.53319911603129,4.9438152813309655,3.125941941932943,1.8178733393980226,45.44179370579665,0.5188512002858907,0.6690449687897012,60.701163285293426,12.649810277119583,165.28919333453575,3.318939529729994,0.0,36.90342254120215,38.72996756196687,7.175712099953869,0.0,0.0,0.0,0.9248884997540602,0.0,-0.4125711071691256,0.0017643713877780593,0.0,1.3831106194326424,5652.276493463796
61591,김사훈,2011,2012,0.267,17,15,15,0,4,1,0,0,5,2,0,0,0,0,0,7,0,0.333,0.267,0.6,0,1.0,0.0,1,2,2,0,4.0,0.067,1.2,0.203,17,0,0,0,0.0,0,0,17,5,51.0,0,0,45,5,0,0,3,3,1.0,50.0,0.046,0.0,0.00760456274,0.00760456274,0,15,0.0,1987,6,18,26,2903.006690600522,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.267,17.0,15.0,15.0,0.0,4.0,1.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.333,0.267,0.6,0.0,1.0,0.0,1.0,2.0,2.0,0.0,4.0,0.067,1.2,0.203,17.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,51.0,0.0,0.0,45.0,5.0,0.0,0.0,3.0,3.0,1.0,50.0,0.046,0.00760456274,0.0,0.0,2614.0160555435023
61591,김사훈,2011,2013,0.103,17,35,29,2,3,1,0,0,4,1,1,0,4,0,1,8,1,0.138,0.235,0.373,0,0.333,0.0,1,11,7,0,3.77,0.034,0.7,0.14,17,0,0,0,0.0,0,0,17,9,87.33333333333333,1,0,72,2,0,0,8,1,0.987,11.1,-0.17,0.0,0.00701978302,0.0146243458,0,50,0.0,1987,6,18,27,3078.793127756853,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.14864948453608248,17.0,29.432989690721648,25.103092783505154,1.443298969072165,3.2783505154639174,1.0,0.0,0.0,4.278350515463917,1.2783505154639174,0.7216494845360825,0.0,2.88659793814433,0.0,0.7216494845360825,7.721649484536083,0.7216494845360825,0.1922783505154639,0.24390721649484534,0.4361855670103093,0.0,0.5186597938144331,0.0,1.0,8.494845360824742,5.608247422680412,0.0,3.8340206185567007,0.04318556701030928,0.8391752577319588,0.15753608247422682,17.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,7.88659793814433,77.21993127147766,0.7216494845360825,0.0,64.48453608247422,2.8350515463917527,0.0,0.0,6.608247422680412,1.556701030927835,0.9906185567010309,21.927835051546392,-0.10987628865979383,0.007182556756494846,0.0,0.0,2903.006690600522
61591,김사훈,2011,2016,0.321,19,36,28,5,9,1,0,0,10,4,5,0,3,0,0,6,1,0.357,0.387,0.744,1,0.333,0.0,1,6,7,0,3.39,0.036,3.8,0.263,19,0,0,0,0.0,1,0,19,11,100.0,0,0,63,6,0,3,8,4,1.0,33.3,-0.048,0.0,0.0245009074,0.0424322997,0,89,0.0,1987,6,18,30,2970.1544739143105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.22654802259887005,17.903954802259886,32.40112994350282,26.412429378531073,3.0508474576271185,5.864406779661016,1.0,0.0,0.0,6.864406779661016,2.5084745762711864,2.655367231638418,0.0,2.9378531073446323,0.0,0.39548022598870053,6.943502824858756,0.847457627118644,0.26672881355932204,0.30858192090395475,0.5753107344632767,0.45197740112994345,0.43474576271186444,0.0,1.0,7.367231638418078,6.23728813559322,0.0,3.633333333333333,0.03993785310734463,2.1774011299435023,0.20520338983050848,17.903954802259886,0.0,0.0,0.0,0.0,0.45197740112994345,0.0,17.903954802259886,9.293785310734462,87.51600753295668,0.39548022598870053,0.0,63.813559322033896,4.265536723163842,0.0,1.3559322033898304,7.237288135593221,2.661016949152542,0.9948587570621468,27.067796610169488,-0.08190960451977401,0.01501005987220339,0.0,0.0,3029.862882362823
61591,김사훈,2011,2017,0.184,57,89,76,1,14,3,0,0,17,8,5,1,6,0,1,21,2,0.224,0.25,0.474,2,0.172,0.0,3,22,20,0,3.76,0.039,4.3,0.169,57,1,1,0,100.0,0,0,55,24,239.66666666666663,1,0,208,13,1,4,16,8,0.995,33.3,-0.528,0.0,0.0416922134,0.0841245131,0,178,0.0,1987,6,18,31,4037.1469602680713,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.20298157886548215,39.55842175685347,63.750038895976594,53.877928867037994,1.9149267199800852,10.37053863148396,2.10775741357314,0.0,0.0,12.4782960450571,5.550113576251672,3.9540093972679466,0.55387870678657,4.633911068239102,0.0,0.7303108566449886,14.729097302175061,1.4858263061268941,0.2430622335625603,0.27613464231259915,0.5191968758751595,1.3093941562684757,0.289216479447366,0.0,2.10775741357314,15.47201045523851,13.86016118492703,0.0,3.703491302859632,0.03941839624109282,3.35306344711703,0.1851511030898964,39.55842175685347,0.55387870678657,0.55387870678657,0.0,55.387870678657,0.20163674269533557,0.0,38.45066434328033,17.439244484550517,171.78901785066014,0.7303108566449886,0.0,143.67535862090423,9.10336994741264,0.55387870678657,2.8204250552322865,12.09076765099418,5.618165976911349,0.9949369885179076,30.51968136415969,-0.32898957587827116,0.029788736562460096,0.0,0.0,3002.8760310866587
61591,김사훈,2011,2018,0.23,56,79,74,7,17,3,0,0,20,6,3,0,1,0,1,22,0,0.27,0.25,0.52,2,0.227,0.0,3,17,18,0,3.35,0.041,4.7,0.18,56,0,0,0,0.0,2,0,55,24,233.66666666666663,2,0,234,12,5,4,29,5,0.992,14.7,-0.571,0.0,0.0260499734,0.110174487,0,257,0.0,1987,6,18,32,3921.201716738198,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.2125267388587157,45.36695860994156,69.13759718088781,60.98672280444421,3.7113987563529522,12.712617360525721,2.422971918440723,0.0,0.0,15.135589278966442,5.709050986845782,3.6169737027455486,0.3582025476653109,3.3501105687639328,0.0,0.8255875572688062,17.297786612347476,0.9609085197201459,0.2525788995892521,0.26690170671663316,0.5194806063058852,1.5533737447818026,0.26723642933325575,0.0,2.422971918440723,16.011823814432294,15.322697564804026,0.0,3.5786086894303413,0.03997715061276784,3.8289137876677253,0.183331303817026,45.36695860994156,0.3582025476653109,0.3582025476653109,0.0,35.820254766531086,0.8369686494511808,0.0,44.2972701030559,19.757050575427126,193.64936472338428,1.1788709688238568,0.0,175.58555607479767,10.126701294403587,2.1246196054405644,3.237149315904685,18.06451894202798,5.399778191680847,0.9938993991946031,24.930850362115493,-0.4144878441438802,0.028467893557429833,0.0,0.0,3575.7366758086036
98457,김지훈,1998,2002,0.229,49,52,48,6,11,1,0,3,21,9,2,0,1,0,1,14,4,0.438,0.26,0.698,2,0.333,0.5,4,12,11,0,3.87,0.208,4.4,0.227,49,0,0,0,0.0,0,0,48,9,150.0,0,0,120,13,1,0,15,7,1.0,31.8,0.189,0.0,0.0,0.0,0,52,0.0,1973,9,2,30,4291.471605943416,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.22900000000000004,49.0,52.0,48.0,6.0,11.0,1.0,0.0,3.0,21.0,9.0,2.0,0.0,1.0,0.0,1.0,14.0,4.0,0.438,0.26,0.698,2.0,0.3330000000000001,0.5,4.0,12.0,11.0,0.0,3.87,0.208,4.4,0.227,49.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,9.0,150.0,0.0,0.0,120.0,13.0,1.0,0.0,15.0,7.0,1.0,31.800000000000004,0.189,0.0,0.0,0.0,2517.2980489654883
98457,김지훈,1998,2003,0.212,39,39,33,4,7,3,0,1,13,3,4,0,1,0,1,15,0,0.394,0.257,0.651,0,0.125,0.667,4,4,7,0,3.9,0.182,3.5,0.214,39,0,0,0,0.0,0,0,36,9,112.33333333333331,1,0,92,5,1,0,7,2,0.99,22.2,0.019,0.0,0.00200803213,0.00200803213,0,91,0.0,1973,9,2,31,4695.0917593429485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.22127272727272723,44.45454545454545,46.090909090909086,41.18181818181818,5.09090909090909,9.181818181818182,1.909090909090909,0.0,2.090909090909091,17.363636363636363,6.2727272727272725,2.909090909090909,0.0,1.0,0.0,1.0,14.454545454545453,2.1818181818181817,0.418,0.2586363636363636,0.6766363636363636,1.0909090909090908,0.23845454545454545,0.5759090909090909,4.0,8.363636363636363,9.181818181818182,0.0,3.8836363636363633,0.19618181818181815,3.9909090909090907,0.22109090909090906,44.45454545454545,0.0,0.0,0.0,0.0,0.0,0.0,42.54545454545454,9.0,132.87878787878788,0.4545454545454545,0.0,107.27272727272725,9.363636363636362,1.0,0.0,11.363636363636362,4.727272727272727,0.9954545454545453,27.436363636363634,0.11172727272727272,0.000912741877272727,0.0,0.0,4291.471605943416
